0.0001400953465155	-0.0000105460286998	0.0000077711500558	0.0000008819269255	-0.0000029669462191	-0.0000621082479253	-0.0000068971977924	0.0000480233510001	-0.0000041858765862	0.0000058317953618	-0.0000020330423725	-0.0000440072301362	0.0000001106261213	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000006690702448	-0.0000019295867057	0.0000976571184467	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000026682939897	-0.0000036005796525	-0.0000986138753105	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000005130462558	0.0000083266785798	-0.0010817166520980	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000031219249277	-0.0000073179131552	-0.0000234207876885	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000009474311670	0.0000093320901602	0.0003978330414093	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000021411690489	0.0000062159928789	0.0005256819914964	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000004881375015	-0.0000009285052238	-0.0008584699651915	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000014082652126	0.0000026563415620	-0.0007653906838946	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000016603384016	0.0000051297222492	-0.0021422789301775	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000074430627747	-0.0000127927360429	0.0001755085787789	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000020545467719	0.0000044061974064	-0.0002887841563328	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000019114191008	-0.0000104363030009	-0.0005525893187018	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000421069895613	-0.0000032604525898	-0.0009757545775992	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000413902374230	0.0000063786209117	-0.0011727578078362	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000387531888312	0.0000014639769156	-0.0015572629030738	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000392282862817	-0.0000110995973152	0.0015600484520176	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000415236293828	-0.0000007996427417	-0.0009624529784208	0.0000463759162251	-0.0000034828518041	0.0000005906100550	-0.0000405889590927	-0.0000033310001267	-0.0011132361534177	0.0000920719955154	-0.0000063601521136	0.0000019393546940	-0.0000763954157439	-0.0000064213799005	-0.0003272582117496	
-0.0000105460286998	0.0000950291591260	0.0000230099523438	-0.0000001629187275	0.0000537586390527	0.0000011749580552	-0.0000045760673498	-0.0000042565761232	0.0000336549570572	0.0000107013234685	0.0000386911947523	0.0000007193872095	-0.0000072455299726	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000008591894404	-0.0000044103783349	-0.0001482969059892	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000004800287782	0.0000044511922133	-0.0002249145696170	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000013146692952	-0.0000018093200978	0.0006932384954724	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000027242755122	-0.0000020370887850	-0.0005786452269596	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000059907693825	0.0000039957650837	0.0004021196743705	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000045826206437	0.0000048159975019	0.0002433809928705	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000013035723663	-0.0000050265791035	-0.0000218922834841	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000005198038264	0.0000005880891006	0.0002840041134673	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000007850056315	-0.0000099533697253	0.0004519336341091	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000048577506304	0.0000010791039996	-0.0001340325678560	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000024342145849	0.0000008481734000	0.0003936957766613	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000034891237449	0.0000055215359289	-0.0006258545108372	-0.0000028673524783	0.0000305066343544	0.0000049313469800	0.0000010790675357	0.0000288099054414	0.0001785030566894	-0.0000028673524783	0.0000305066343544	0.0000049313469800	-0.0000011996351832	0.0000321882330383	0.0008213997339521	-0.0000028673524783	0.0000305066343544	0.0000049313469800	-0.0000002697236712	0.0000380504242296	0.0002554361930135	-0.0000028673524783	0.0000305066343544	0.0000049313469800	0.0000032030186778	0.0000303307796081	-0.0006774095794790	-0.0000028673524783	0.0000305066343544	0.0000049313469800	0.0000008777749514	0.0000346472600699	0.0003227498313787	-0.0000028673524783	0.0000305066343544	0.0000049313469800	0.0000018457403352	0.0000329552965209	0.0000340192013417	-0.0000062894525766	0.0000613742020687	0.0000123086288753	0.0000059944010527	0.0000694065879614	-0.0001983110234863	
0.0000077711500558	0.0000230099523438	0.0000547231733398	0.0000001011128416	0.0000155468953772	-0.0000092828336171	-0.0000047080723208	0.0000016621394953	0.0000088307127497	0.0000222166680042	0.0000095859195654	-0.0000058516858603	-0.0000013767379471	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000024490772299	-0.0000009840567007	-0.0005080586066764	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000016700421782	0.0000052035788170	-0.0002757443101907	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000053055305120	0.0000063684579024	0.0009193433743616	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000048506264406	0.0000017454390660	-0.0006015131751390	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000014546895711	-0.0000047383672059	0.0000869081547027	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000008031655842	-0.0000030268573447	0.0000556349868852	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000015463810181	0.0000004147210373	-0.0005057535985364	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000006822759574	-0.0000011076098062	0.0000383666126775	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000005740580860	-0.0000031275148272	0.0003013139076338	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000111536189343	-0.0000071680477857	0.0009230160952453	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000001758194280	-0.0000028315257628	0.0000066887540052	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000046151357416	0.0000091123603582	-0.0005763827912169	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000068189939527	0.0000073895445086	-0.0003034298873541	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000083282465586	0.0000172013318622	0.0010194973814010	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000069221407747	0.0000186119500911	0.0001944129683971	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000039189883855	0.0000076974540793	-0.0004170611914599	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000073042752254	0.0000106264505768	0.0002282909028022	0.0000033146954291	0.0000065508044200	0.0000161649735970	-0.0000063258550394	0.0000116301904967	-0.0002039100093705	0.0000061090105605	0.0000141792395941	0.0000325065053356	-0.0000095776423810	0.0000215962564101	-0.0001234890696672	
0.0000008819269255	-0.0000001629187275	0.0000001011128416	0.0000000072964025	-0.0000000688376494	-0.0000004914334173	-0.0000000850897042	0.0000002974727861	-0.0000000443210404	0.0000000543527470	-0.0000000595309205	-0.0000003516755535	-0.0000000262286242	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000160728513	-0.0000000174681829	0.0000062987364285	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000032754475	-0.0000000305917828	0.0000049290639675	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000297337336	0.0000000861861664	-0.0000004485278950	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000370590448	-0.0000000534817335	0.0000043117739352	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000062849359	0.0000000444936940	0.0000085437522235	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000067215	0.0000000249219261	0.0000094401710322	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000186761041	-0.0000000091440528	0.0000001349424925	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000102946736	0.0000000139502514	0.0000010176662705	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000074593184	0.0000000442148148	-0.0000066094371429	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001001323842	-0.0000000886846909	0.0000097630342685	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000070417311	0.0000000196734299	0.0000031638250646	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000008365301	-0.0000000770247702	0.0000015109794547	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000003290831352	-0.0000000612043247	0.0000013255393945	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000003193282425	0.0000000512535119	0.0000002557929359	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000002970258782	-0.0000000084918671	-0.0000031686896196	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000003102440370	-0.0000001305614890	0.0000175976612035	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000003264553988	-0.0000000348817963	0.0000015810498808	0.0000003077355001	-0.0000000600560780	0.0000000281099952	-0.0000003158072147	-0.0000000573079569	0.0000002516055278	0.0000005844541394	-0.0000001185976871	0.0000000467600946	-0.0000006101749555	-0.0000001192920587	0.0000027080443036	
-0.0000029669462191	0.0000537586390527	0.0000155468953772	-0.0000000688376494	0.0000322195783448	-0.0000006604733674	-0.0000046022241746	-0.0000014794075321	0.0000191231285691	0.0000068941385035	0.0000231621397902	-0.0000004242027181	-0.0000051321308931	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006630974816	-0.0000020320308821	-0.0001221629485499	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006046598864	0.0000036882866936	-0.0001697316998305	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000010473777689	0.0000017387246972	0.0003804638909456	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000019848738794	-0.0000008830272029	-0.0003889632653708	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000037193721743	0.0000028772910469	0.0002612153485955	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000028133274236	0.0000034864251066	0.0001629006527711	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008823260818	-0.0000019555157921	-0.0000711368578550	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004195612414	0.0000016922206279	0.0001431948118472	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002856114512	-0.0000038285175482	0.0002203352004606	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000025730299466	0.0000022685455570	0.0000276557832067	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000015996970877	0.0000011162006375	0.0002376201985155	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000026985555090	0.0000041796216020	-0.0004362374329064	-0.0000005676766240	0.0000167489285243	0.0000036943286103	-0.0000005438684614	0.0000172208637996	0.0000521602950405	-0.0000005676766240	0.0000167489285243	0.0000036943286103	-0.0000017495514893	0.0000213326771978	0.0004365935902607	-0.0000005676766240	0.0000167489285243	0.0000036943286103	-0.0000007309591558	0.0000240090664779	0.0000717744628116	-0.0000005676766240	0.0000167489285243	0.0000036943286103	0.0000012214811156	0.0000170756601305	-0.0004076734557984	-0.0000005676766240	0.0000167489285243	0.0000036943286103	-0.0000006996204509	0.0000214914815272	0.0001537303555095	-0.0000005676766240	0.0000167489285243	0.0000036943286103	0.0000001995132672	0.0000200724326443	-0.0000416979310277	-0.0000014875386870	0.0000346355104836	0.0000086527568737	0.0000024438009945	0.0000413775684465	-0.0001530919956605	
-0.0000621082479253	0.0000011749580552	-0.0000092828336171	-0.0000004914334173	-0.0000006604733674	0.0000350799143646	0.0000040412493882	-0.0000209749250467	-0.0000003422400969	-0.0000047930112909	0.0000003246100950	0.0000251115248954	0.0000008178030685	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000012224209522	0.0000006394514854	-0.0004323470862250	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000623819580	0.0000011308379187	-0.0003457034785396	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000023598460894	-0.0000047263790427	-0.0000467542953684	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000024785185468	0.0000032761362521	-0.0002915122022251	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009900885256	-0.0000044755290382	-0.0005866334256146	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004069347997	-0.0000030626557840	-0.0006498881769590	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000013377593406	0.0000004293442098	-0.0000094251435470	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000007477218831	-0.0000012504688467	-0.0000793653665967	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004992244140	-0.0000017488180539	0.0004489363951085	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000067161765488	0.0000076045630254	-0.0005757465438141	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004964613587	-0.0000019105866928	-0.0002301478562219	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000273741347	0.0000041935560313	-0.0000930528845546	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000234433104372	0.0000002902009797	-0.0000949039006647	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000231906440836	-0.0000057301874386	-0.0001195177023212	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000219228142741	-0.0000031076027303	0.0001686153397787	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000221609937595	0.0000041919978157	-0.0012008027993814	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000231889153379	-0.0000012423789842	-0.0001275957614973	-0.0000216120801292	0.0000007704813807	-0.0000024942910840	0.0000226531067539	-0.0000000180950508	-0.0000245385901886	-0.0000411333228786	0.0000015171981521	-0.0000044898223262	0.0000438599821196	0.0000003600597567	-0.0001952180697527	
-0.0000068971977924	-0.0000045760673498	-0.0000047080723208	-0.0000000850897042	-0.0000046022241746	0.0000040412493882	0.0000080935333966	-0.0000019918667521	-0.0000022359341008	-0.0000021648888123	-0.0000034295412530	0.0000028454957515	0.0000056301793887	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004368880550	0.0000027338660141	-0.0000183911593141	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007769635608	0.0000006290439925	0.0000454145966714	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002544437351	-0.0000050254171043	-0.0000262676494871	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004586780531	0.0000021903696345	0.0001509493284289	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008800780044	0.0000011180098512	-0.0002679540325510	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006352766393	0.0000008790499446	-0.0002203200296615	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003748408829	0.0000017146329061	0.0000390667296052	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002854418679	-0.0000004633446526	-0.0000732603745296	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000281831453	-0.0000014937363740	-0.0000219816396376	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003058119459	-0.0000036624141594	-0.0003767565023829	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009794899548	0.0000004208185389	-0.0001488582951046	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000014557177432	0.0000012939889867	0.0002022879807724	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000028772742886	0.0000003369413882	-0.0000389559447741	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000024368675604	-0.0000076203088258	-0.0000100450849149	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000009186773849	-0.0000047951854365	0.0001196347333553	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000015815041056	0.0000034321559951	-0.0000304344002580	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000031054224466	-0.0000031185698408	-0.0000644078614488	-0.0000028152801946	-0.0000007397418472	-0.0000011563425236	0.0000019798315537	-0.0000012465056214	0.0000375481315231	-0.0000049053310403	-0.0000023401332491	-0.0000025431835085	0.0000024335285695	-0.0000033096392073	0.0000716512407820	
0.0000480233510001	-0.0000042565761232	0.0000016621394953	0.0000002974727861	-0.0000014794075321	-0.0000209749250467	-0.0000019918667521	0.0000284328649721	-0.0000018662630857	0.0000018745667759	-0.0000008407203854	-0.0000254155418906	-0.0000006205043382	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000676340301	-0.0000004570862243	0.0000280728840205	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004960857403	-0.0000010586951962	-0.0000407701011609	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003823672337	0.0000021361600136	-0.0004076048362475	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000006274099324	-0.0000015318732441	-0.0000128665221196	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000654127100	0.0000023859148412	0.0001001716100467	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003838703672	0.0000015679467238	0.0001504542295108	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000003429465069	-0.0000001760992442	-0.0003003283667445	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000654019471	0.0000007107596640	-0.0002855881668897	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000018478428143	0.0000016125513394	-0.0007226519325562	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000018730627790	-0.0000033453226069	0.0000384879181439	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003383961149	0.0000007540173447	-0.0000836554631844	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000863814502	-0.0000028715897259	-0.0001824089876461	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000063229732453	-0.0000010697339382	-0.0004353534006841	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000063652800795	0.0000012964575245	-0.0005597110160224	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000058698986581	-0.0000001118800433	-0.0007100515339976	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000050254944094	-0.0000036807974003	0.0006954392260811	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000061789593709	-0.0000006277644312	-0.0004470405314921	0.0000067003316074	-0.0000012345111974	-0.0000001671398073	-0.0000060375192668	-0.0000013661397314	-0.0004990635100559	0.0000195904860280	-0.0000023903130375	-0.0000002124272806	-0.0000152793547316	-0.0000029113784435	-0.0002252199210656	
-0.0000041858765862	0.0000336549570572	0.0000088307127497	-0.0000000443210404	0.0000191231285691	-0.0000003422400969	-0.0000022359341008	-0.0000018662630857	0.0000232192608133	0.0000046386711614	0.0000245636648238	-0.0000004383448495	-0.0000021397448600	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002631121151	-0.0000011075503731	0.0000039316135118	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000268802667	0.0000016674988089	-0.0000273244091654	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001236439694	0.0000002155334841	0.0003295121286387	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000005012966199	0.0000001018057606	-0.0001026080649151	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000012640415505	0.0000013997023012	0.0002170626435470	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000010768619315	0.0000017311856182	0.0001569860494733	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004183280919	-0.0000015739308669	0.0000524811983936	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001086103796	0.0000002184728869	0.0001662339073251	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008160462680	-0.0000023789023622	0.0002603003351777	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000676210077	0.0000013375154382	0.0000436822084577	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005215167263	0.0000002114388361	0.0001584448370102	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000005198542805	0.0000019114539812	-0.0001837338136812	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000004280026219	0.0000015737614267	0.0001709842589287	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000001238742587	0.0000038367839742	0.0004483154183315	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000001560854279	0.0000051462830990	0.0001944579730364	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000002454584321	0.0000041815884205	-0.0002067914748119	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000000649113564	0.0000037374283631	0.0002177944109302	-0.0000007956322879	0.0000024325004699	0.0000013028337585	0.0000003871504194	0.0000030319787764	0.0000984773092582	-0.0000023196135006	0.0000104356962439	0.0000041920415884	0.0000009944522272	0.0000137193621874	-0.0000501452862315	
0.0000058317953618	0.0000107013234685	0.0000222166680042	0.0000000543527470	0.0000068941385035	-0.0000047930112909	-0.0000021648888123	0.0000018745667759	0.0000046386711614	0.0000185708545788	0.0000052964398070	-0.0000049034300520	-0.0000006948108178	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000002188835802	-0.0000008309689012	-0.0001971394938075	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000084794672	0.0000012448588839	-0.0001289437016729	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002333253912	0.0000020907504595	0.0003592916629199	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002081570291	-0.0000005954666483	-0.0001221817973819	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004487502651	-0.0000005685616592	0.0000605620537076	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004278523620	-0.0000002108727526	0.0000448138647139	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000002560282807	-0.0000003646304274	-0.0002273830606649	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000834235478	-0.0000001477356455	0.0000071590056873	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006730238493	-0.0000010006395069	0.0000853046658995	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000008295736992	-0.0000020221206791	0.0003932832181963	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005244244759	0.0000003203396001	0.0000657016013827	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000005814992739	0.0000020292613061	-0.0002743297582056	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000022370303380	0.0000021901325267	-0.0002025576661647	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000017615554071	0.0000068629658201	0.0005436413627830	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000018367584875	0.0000073615580562	0.0000720233173572	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000014565995078	0.0000025208956351	-0.0002224313172891	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000019411685335	0.0000036173725342	0.0001029460067957	0.0000018843251366	0.0000025265142184	0.0000003684138925	-0.0000019596464556	0.0000041062436349	-0.0001467443664220	0.0000039572285859	0.0000060626523072	0.0000036458134254	-0.0000032055930340	0.0000095632938595	-0.0001174308897960	
