0.0004613004845734	0.0000206063254450	0.0000491365778768	0.0000025900453174	0.0000171265386792	-0.0001927741837984	-0.0000212114499784	0.0001913384333968	0.0000073123503032	0.0000184996429463	0.0000111065423351	-0.0001337200471443	-0.0000129650455775	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000020259117569	-0.0000044162596451	0.0004386290255908	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000046566257544	-0.0000040306087017	-0.0006732184150130	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000011963855302	0.0000137285258416	0.0004725911358423	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000075181991546	-0.0000185799925320	0.0000154633921506	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000011501853618	0.0000177499362486	-0.0003386969824246	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000021639252088	0.0000119409306632	-0.0002243973898474	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000016514026254	-0.0000024954131677	-0.0001979088993012	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000049988262984	0.0000045842904851	-0.0005500709116586	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000073779991399	0.0000117750958478	-0.0056852207897778	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000233544934908	-0.0000283600159766	-0.0006326610419454	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000044294208169	0.0000116811443559	-0.0005226611044954	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000061904657845	-0.0000150047008156	-0.0014600343026486	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001182685011848	0.0000063371318053	-0.0003450475795193	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001179719015217	0.0000263110100599	0.0001549335811223	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001094517539535	0.0000195137648606	-0.0010303288998437	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001191589154088	-0.0000081582940455	0.0000985242353362	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001175409794744	0.0000129279604200	-0.0005455654823170	0.0001276236177797	0.0000059816248386	0.0000121372919841	-0.0001145208158633	0.0000084295209344	-0.0007058930359005	0.0002699620511766	0.0000132939751418	0.0000306369349305	-0.0002440114938002	0.0000164796179857	0.0000000000000000	
0.0000206063254450	0.0004595640481094	0.0000285781269541	-0.0000010156133477	0.0002221736081496	-0.0000146898359088	0.0000083166609593	0.0000070669516962	0.0001927575772451	0.0000073814131323	0.0001550836355131	-0.0000096740220129	0.0000062481071464	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000011265451662	-0.0000079667093304	-0.0000456816628496	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000040326672422	0.0000063983006981	-0.0003526738554116	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000072052070913	-0.0000006057651093	0.0007500252560280	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000075937629851	-0.0000118257225316	-0.0017756741194838	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000136568506028	0.0000060335195099	0.0020506157069146	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000087714755382	0.0000050104063577	0.0014404837918020	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000011153763950	0.0000007126700901	-0.0000787966549399	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000016822488356	0.0000095200369796	0.0004905675467580	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000075321535584	-0.0000227313435839	-0.0007588086406732	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000200167498867	-0.0000068409367106	-0.0030354335782456	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000081691234602	0.0000096530734677	0.0013343678751972	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000141624867188	0.0000102678894323	-0.0013627635129084	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000131182920927	0.0001299678345774	0.0002952909807696	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000199507202015	0.0001236747293902	0.0009070311837066	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000137375269730	0.0001425756489166	0.0005523733187978	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000001144269592	0.0001025745684835	-0.0010537598299828	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000098217538148	0.0001396380105853	0.0002925528228212	0.0000064724220525	0.0001230488936192	0.0000138153006896	-0.0000071867839560	0.0001366053631481	0.0000470329063492	0.0000135393737487	0.0002668064708643	0.0000211967138219	-0.0000071289525231	0.0002844703252164	0.0000000000000000	
0.0000491365778768	0.0000285781269541	0.0001510192122118	0.0000003552767642	0.0000220233608469	-0.0000322609977572	-0.0000098692132705	0.0000161524326280	0.0000097758447867	0.0000892112261309	0.0000145795082595	-0.0000221131774943	-0.0000072506027108	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000031535409920	-0.0000001210983072	-0.0007271336171609	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000032354529279	0.0000054988482760	-0.0004518828333544	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000072125295192	0.0000071379466321	0.0015139136770894	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000063326506321	0.0000021069897053	-0.0011226513738620	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000016070173358	-0.0000051634211052	-0.0003597818613420	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000009841162672	-0.0000037248667523	-0.0003533327720910	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000026702181256	0.0000024467017634	-0.0005569503258912	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000006861660277	0.0000001768615136	0.0000062110243899	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000024087935359	-0.0000016200104511	-0.0001360184459185	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000182643462976	-0.0000110329402855	0.0011252525452702	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000004051899511	-0.0000041759450223	-0.0002306475733030	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000076329016010	0.0000086340187699	-0.0007241456608201	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000197931910271	0.0000122198072410	-0.0003875214583520	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000248324169810	0.0000225554106041	0.0013090819950099	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000193339749884	0.0000232409368750	0.0005017639659414	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000145067427286	0.0000096633124772	-0.0010553857245342	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000215983302669	0.0000150200234423	0.0003173682789010	0.0000168317126208	0.0000090264373808	0.0000215967599499	-0.0000186320444999	0.0000162149057251	-0.0001477312028985	0.0000329841452488	0.0000188022821675	0.0000618079860808	-0.0000381362214180	0.0000260620077813	0.0000000000000000	
0.0000025900453174	-0.0000010156133477	0.0000003552767642	0.0000000243510268	-0.0000005513240902	-0.0000015138161912	-0.0000002626197745	0.0000008770247058	-0.0000003568228792	0.0000001399955812	-0.0000004752545301	-0.0000012811489077	-0.0000002400649263	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000290541536	-0.0000000104569188	0.0000085401537278	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000038815730	-0.0000000454533244	0.0000026051035263	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000170481853	0.0000001072617063	0.0000100120707212	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000854938695	-0.0000000994294921	0.0000099323420649	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000275866682	0.0000000852150771	-0.0000006108223432	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000197505571	0.0000000516754092	0.0000016949025233	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000088137308	-0.0000000245231227	0.0000051499841613	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000161084310	-0.0000000015522836	0.0000022466471190	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000231727442	0.0000001315920461	-0.0000264162033422	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000002622425588	-0.0000001788853796	0.0000134711540359	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000317238308	0.0000000371929502	0.0000001491110508	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000096376402	-0.0000001259302387	-0.0000008514989813	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000008160487532	-0.0000003215686819	0.0000051526210624	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000007943880746	-0.0000001315607040	0.0000076165090483	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000007477595343	-0.0000002460593285	0.0000001597370901	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000008551153871	-0.0000003503228886	0.0000096888628218	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000008214742568	-0.0000002940344797	0.0000048238760178	0.0000008359959058	-0.0000003019675894	0.0000000752856017	-0.0000008034922794	-0.0000003188201816	0.0000034887135451	0.0000017130206116	-0.0000006587904686	0.0000002152811830	-0.0000017151361158	-0.0000006719333271	0.0000000000000000	
0.0000171265386792	0.0002221736081496	0.0000220233608469	-0.0000005513240902	0.0001374094351169	-0.0000130148558347	-0.0000011731300233	0.0000055384983701	0.0000773590046570	0.0000062659663982	0.0001119600714692	-0.0000089253672541	-0.0000007366140311	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000007429049807	-0.0000039441427785	0.0000151606454985	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000026908774066	0.0000047975220369	-0.0001480027213307	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000043042060099	0.0000031909744208	0.0006289744905785	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000046927512053	-0.0000064651539509	-0.0009843065902173	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000080924663959	0.0000036845490189	0.0012892494428270	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000052637707573	0.0000033310156528	0.0009392711194758	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008359536840	0.0000012745917720	0.0000236239854826	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000011158882057	0.0000066863358166	0.0004112747220093	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000037990347842	-0.0000103112173079	-0.0002969565393964	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000098725169023	-0.0000022738425960	-0.0012518707048336	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000050013317869	0.0000060223685533	0.0008933783662554	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000088940040338	0.0000067371191375	-0.0007758077546616	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000104080789593	0.0000730556536407	0.0002894013822683	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000141127559574	0.0000733830453682	0.0006083488203323	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000095055249321	0.0000824167244330	0.0003882278821317	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000025083516702	0.0000563886671491	-0.0005405562005432	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000086181200733	0.0000798481950846	0.0003409010733657	0.0000060495419390	0.0000674555988356	0.0000094914280506	-0.0000065350846821	0.0000774700971193	0.0001343136231913	0.0000115880403091	0.0001448146034926	0.0000157573944487	-0.0000084964521326	0.0001585788819838	0.0000000000000000	
-0.0001927741837984	-0.0000146898359088	-0.0000322609977572	-0.0000015138161912	-0.0000130148558347	0.0001143137312765	0.0000107601445428	-0.0000652789176902	-0.0000049539218646	-0.0000118014157117	-0.0000086470451086	0.0000963760486884	0.0000066824539069	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000019834219081	0.0000014826982843	-0.0006474086989984	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000010363444551	0.0000012880815354	-0.0001883344336779	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000031054426628	-0.0000071787231168	-0.0009394655815187	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000045417779551	0.0000088166126665	-0.0004505984385678	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008644580339	-0.0000083558870816	-0.0003697962251902	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003809700653	-0.0000056180186975	-0.0004276738286628	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004408245244	0.0000008791238565	-0.0004185294868097	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000008095579927	-0.0000023475668607	-0.0002920865066093	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000032923613106	-0.0000047197377010	0.0020599780687175	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000149489282806	0.0000152184312685	-0.0002484473197476	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000006539693248	-0.0000054631970670	-0.0002860724692922	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000021922371117	0.0000062365825644	0.0002441182252062	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000624706303362	-0.0000058389744384	-0.0004901193569195	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000627291055316	-0.0000166576403393	-0.0008233350208034	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000582616295066	-0.0000131088948268	-0.0002289691830432	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000626583716864	0.0000016290240662	-0.0005829846716876	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000621559855345	-0.0000092550749468	-0.0004544570865436	-0.0000622163484181	-0.0000047819921797	-0.0000086581663339	0.0000604956370417	-0.0000071828441860	-0.0003367091206051	-0.0001274952661083	-0.0000097359140442	-0.0000204595820456	0.0001280437577897	-0.0000138572062134	0.0000000000000000	
-0.0000212114499784	0.0000083166609593	-0.0000098692132705	-0.0000002626197745	-0.0000011731300233	0.0000107601445428	0.0000328434159183	-0.0000068032867497	0.0000031674230117	-0.0000037435955665	-0.0000010548389092	0.0000074724916629	0.0000408500218621	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004421186786	0.0000030388069887	0.0000306543366591	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000011205616229	0.0000006737128419	0.0001923026224934	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005173670864	-0.0000072702947892	-0.0001812525427149	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000002048094233	0.0000039485347741	0.0003684025388680	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010146918926	0.0000021060600330	-0.0003349417336020	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008299955983	0.0000017013055975	-0.0002451580772719	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004207512119	0.0000015605763317	0.0000987980597315	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002005880586	-0.0000006260938725	-0.0001312509189571	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000002747683720	-0.0000034582191124	0.0000528487436131	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000021171904887	-0.0000038171849125	-0.0009177121463488	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009881716313	0.0000011883126035	-0.0002772251861239	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000021561549898	0.0000015706574111	0.0004479312888244	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000075570648505	0.0000030594945022	-0.0000210334884857	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000061148483925	-0.0000090940173081	0.0000679337631814	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000032290941473	-0.0000041729706242	0.0002293769075130	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000060927969887	0.0000074921384761	0.0002802414437700	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000075953805824	-0.0000016121986112	-0.0001343317532766	-0.0000076048764790	0.0000019818149360	-0.0000023820221375	0.0000058255410259	0.0000009055776292	0.0000903046553713	-0.0000144081632287	0.0000051492379476	-0.0000061256177040	0.0000086340563299	0.0000039529326921	0.0000000000000000	
0.0001913384333968	0.0000070669516962	0.0000161524326280	0.0000008770247058	0.0000055384983701	-0.0000652789176902	-0.0000068032867497	0.0001012228838104	0.0000024861503224	0.0000059405127919	0.0000035581795611	-0.0000473662630956	-0.0000043091649062	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007856867504	-0.0000014413113500	0.0000994136569868	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000011729438859	-0.0000012265202251	-0.0002860426388461	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007907843500	0.0000043144351539	0.0000893528183366	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000025090482114	-0.0000058779991090	-0.0000412096604038	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000001059013762	0.0000056188577864	-0.0001844302870239	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004348428718	0.0000037756720448	-0.0001433248232389	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002914348639	-0.0000007668738161	-0.0001253104667185	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000012339234799	0.0000014426861505	-0.0002533332940738	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000029611991062	0.0000038274291776	-0.0019477602493038	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000080082630100	-0.0000091624799552	-0.0002942940482846	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010995292458	0.0000036818648110	-0.0002463383244188	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000016139060131	-0.0000046501151674	-0.0005468693884121	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000355082127057	0.0000022926907641	-0.0002244115307445	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000355160310071	0.0000084882067280	-0.0000655424302389	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000326807250198	0.0000064268538148	-0.0004859603657395	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000360495218193	-0.0000026047479320	-0.0000345765207028	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000352092313648	0.0000043112934612	-0.0003131683974787	0.0000378926657761	0.0000020946510515	0.0000042714070443	-0.0000343216331811	0.0000028454057747	-0.0003586992725720	0.0000901155495865	0.0000045808013739	0.0000102119198361	-0.0000807144894213	0.0000054129929328	0.0000000000000000	
0.0000073123503032	0.0001927575772451	0.0000097758447867	-0.0000003568228792	0.0000773590046570	-0.0000049539218646	0.0000031674230117	0.0000024861503224	0.0001020004689224	0.0000025711262085	0.0000561965685164	-0.0000032390474801	0.0000027579170504	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004250033039	-0.0000023293670644	-0.0000237121246272	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000013699392540	0.0000024879520357	-0.0001337762591371	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000023487186669	0.0000002366725287	0.0002449697946979	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000024492852690	-0.0000035746764771	-0.0006290991689592	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000043601694719	0.0000023085319410	0.0006999099083690	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000027896593579	0.0000019803702953	0.0004873597224488	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004058043834	0.0000005855835701	-0.0000393811166373	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005176929739	0.0000035254613055	0.0001558054708247	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000025644253019	-0.0000074120151026	-0.0002726042949158	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000062345716270	-0.0000016829423753	-0.0010912387775015	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000026064254001	0.0000035236642722	0.0004495441558703	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000046907254590	0.0000037702961081	-0.0004831474876024	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000044552676996	0.0000405872538417	0.0000858069533921	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000065623049291	0.0000386451459824	0.0003254877576115	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000045280914270	0.0000449486942599	0.0001887253851411	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000002429438931	0.0000314910875864	-0.0004030947553095	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000033947918484	0.0000438579051806	0.0000808220483468	0.0000023400496585	0.0000377566394003	0.0000046335923696	-0.0000024868511149	0.0000428272789750	-0.0000024795838846	0.0000048261999808	0.0000907571083227	0.0000072047185781	-0.0000024064025390	0.0000968994065754	0.0000000000000000	
0.0000184996429463	0.0000073814131323	0.0000892112261309	0.0000001399955812	0.0000062659663982	-0.0000118014157117	-0.0000037435955665	0.0000059405127919	0.0000025711262085	0.0000677236586695	0.0000042842234101	-0.0000084168611469	-0.0000027216412995	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003602226636	-0.0000001710335819	-0.0003107578064785	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000008551503745	0.0000015486401181	-0.0001969886081057	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000011090552006	0.0000023173393863	0.0005685661740948	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000012400961189	0.0000004730197434	-0.0004517476845472	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000481141946	-0.0000013398998081	-0.0001909769963524	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000595349580	-0.0000009498633576	-0.0001820250851317	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000005018632396	0.0000007028583696	-0.0002445629026517	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001182706164	0.0000001396545412	-0.0000263685463944	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000004731450798	-0.0000002436290649	-0.0000886919673615	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000048777363633	-0.0000035524707354	0.0004479549201506	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001112325504	-0.0000010721598929	-0.0001311557139179	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000021251119312	0.0000022938074787	-0.0002897824214809	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000063551887103	0.0000029539928557	-0.0002148930784250	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000086861079914	0.0000072416987395	0.0005880734123237	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000064112896485	0.0000075171737174	0.0002242829087880	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000041611735229	0.0000026474673714	-0.0005035938695772	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000072950366187	0.0000038189734072	0.0001187877839071	0.0000066186173626	0.0000022391607152	0.0000027639087919	-0.0000060457983776	0.0000046144865199	-0.0000881174267778	0.0000125591301545	0.0000048102869237	0.0000214875674614	-0.0000137116199216	0.0000070198093422	0.0000000000000000	
