0.0001584816530080	-0.0000098961631861	0.0000082163205885	0.0000004026554844	-0.0000012059283115	-0.0000735003668735	-0.0000113696055374	0.0001584816530078	-0.0000098961631861	0.0000082163205885	-0.0000024144749941	-0.0001470078954304	-0.0000227401346729	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000040438281830	-0.0000017128414311	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000042181454261	-0.0000029068516529	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000009169879542	0.0000103879147911	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000068405456154	-0.0000104918784857	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000015970725291	0.0000118520222877	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000015972013695	0.0000082686628225	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000006846869822	-0.0000010768868347	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000045725385373	0.0000033269112220	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	-0.0000131931975173	-0.0000136464754754	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000041132353660	0.0000079599500909	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000000000000000	0.0000070742370214	-0.0000114215879731	0.0000000000000000	
-0.0000098961631861	0.0001381297822112	0.0000182890718581	-0.0000002412116070	0.0000723152976184	0.0000012915997260	0.0000057451782192	-0.0000098961631861	0.0001381297822110	0.0000182890718581	0.0001446349557401	0.0000025858229499	0.0000114908681575	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000015946280573	-0.0000046422709233	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000020985761444	0.0000026425270145	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000089501274289	-0.0000038006741223	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000096864288355	-0.0000064302738546	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000118083090660	-0.0000002626627889	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000079364629629	-0.0000001233857500	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000007429360229	-0.0000005331133068	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000031956284775	0.0000025263038009	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000162364898241	-0.0000116068322572	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	-0.0000078233439641	0.0000020005148320	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000000000000000	0.0000098907631644	0.0000056021873583	0.0000000000000000	
0.0000082163205885	0.0000182890718581	0.0000293197003805	0.0000000040999080	0.0000112655999181	-0.0000075047453384	-0.0000000710122620	0.0000082163205885	0.0000182890718581	0.0000293197003802	0.0000225316129875	-0.0000150098270809	-0.0000001420321830	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000036494919874	0.0000003033160605	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000018961288826	0.0000029941416192	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000095711957600	0.0000023151605663	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000061454812546	0.0000011522291985	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000015208819950	-0.0000029765802565	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000011278632435	-0.0000022273208294	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000022535386915	0.0000012469591866	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000012491322607	-0.0000002261654971	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	-0.0000108934376816	-0.0000057500408993	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000004304066694	-0.0000024653614268	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000002	0.0000048889784951	0.0000051497322270	0.0000000000000000	
0.0000004026554844	-0.0000002412116070	0.0000000040999080	0.0000000014227959	-0.0000001213517211	-0.0000001904288932	-0.0000000329505414	0.0000004026554844	-0.0000002412116070	0.0000000040999080	-0.0000002427172607	-0.0000003808803905	-0.0000000659040647	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000178384770	0.0000000010220901	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000003131598	-0.0000000137060050	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000004037574	0.0000000258493780	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000377309278	-0.0000000160681721	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000193869197	0.0000000245274506	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000121294833	0.0000000156425726	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000058286547	-0.0000000045350274	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000091808041	-0.0000000009693905	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000712659623	-0.0000000234419011	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000178270231	0.0000000108936491	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000060848115	-0.0000000374533825	0.0000000000000000	
-0.0000012059283115	0.0000723152976184	0.0000112655999181	-0.0000001213517211	0.0000398164261862	-0.0000012305376905	0.0000013154167503	-0.0000012059283115	0.0000723152976184	0.0000112655999181	0.0000796351800711	-0.0000024598288480	0.0000026310295235	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010403981435	-0.0000016539977561	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000016407719306	0.0000026610815562	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000050191904986	0.0000005656555544	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000056819289705	-0.0000029830873963	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000068204991916	0.0000008901025406	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000045902043469	0.0000010534410402	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006668031838	0.0000008215342667	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000017881475001	0.0000028861519140	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000004	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000076721423788	-0.0000043596458098	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000045700713319	0.0000022752605226	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000063680616913	0.0000039181345547	0.0000000000000000	
-0.0000735003668735	0.0000012915997260	-0.0000075047453384	-0.0000001904288932	-0.0000012305376905	0.0000359162288423	0.0000046842805251	-0.0000735003668735	0.0000012915997260	-0.0000075047453384	-0.0000024599072976	0.0000718358897399	0.0000093689708331	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000027356940060	0.0000006259764543	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007688193687	0.0000008907626754	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000030394693847	-0.0000047155667802	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000037290258646	0.0000044977400354	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000002909937571	-0.0000051745869069	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000003628972639	-0.0000035962165628	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000007585695457	0.0000002556754557	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000006524236730	-0.0000014749960708	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000004	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000084660138132	0.0000074463637204	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000007274067871	-0.0000034046367390	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000023929352842	0.0000044503217015	0.0000000000000000	
-0.0000113696055374	0.0000057451782192	-0.0000000710122620	-0.0000000329505414	0.0000013154167503	0.0000046842805251	0.0000063160388799	-0.0000113696055374	0.0000057451782192	-0.0000000710122620	0.0000026310952198	0.0000093690952271	0.0000126323633678	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000001252286372	0.0000015432893053	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000013836803716	0.0000007687002092	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000009883865067	-0.0000041997513259	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005036805386	0.0000026891956295	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000014058914076	0.0000003856779008	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000009912914221	0.0000002932254055	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000005808249237	0.0000009194359984	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000140989947	-0.0000006351607586	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000001	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000027078306731	-0.0000039484528744	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000010809804498	0.0000000013089625	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000024900689168	0.0000020235517558	0.0000000000000000	
0.0001584816530078	-0.0000098961631861	0.0000082163205885	0.0000004026554844	-0.0000012059283115	-0.0000735003668735	-0.0000113696055374	0.0001584816530078	-0.0000098961631861	0.0000082163205885	-0.0000024144749941	-0.0001470078954304	-0.0000227401346729	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000040438281830	-0.0000017128414311	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000042181454261	-0.0000029068516529	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000009169879542	0.0000103879147911	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000068405456154	-0.0000104918784857	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000015970725291	0.0000118520222877	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000015972013695	0.0000082686628225	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000006846869822	-0.0000010768868347	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000045725385373	0.0000033269112220	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000131931975173	-0.0000136464754754	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000041132353660	0.0000079599500909	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000070742370214	-0.0000114215879731	0.0000000000000000	
-0.0000098961631861	0.0001381297822110	0.0000182890718581	-0.0000002412116070	0.0000723152976184	0.0000012915997260	0.0000057451782192	-0.0000098961631861	0.0001381297822110	0.0000182890718581	0.0001446349557401	0.0000025858229499	0.0000114908681575	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000015946280573	-0.0000046422709233	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000020985761444	0.0000026425270145	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000089501274289	-0.0000038006741223	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000096864288355	-0.0000064302738546	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000118083090660	-0.0000002626627889	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000079364629629	-0.0000001233857500	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000007429360229	-0.0000005331133068	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000031956284775	0.0000025263038009	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000162364898241	-0.0000116068322572	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000078233439641	0.0000020005148320	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000098907631644	0.0000056021873583	0.0000000000000000	
0.0000082163205885	0.0000182890718581	0.0000293197003802	0.0000000040999080	0.0000112655999181	-0.0000075047453384	-0.0000000710122620	0.0000082163205885	0.0000182890718581	0.0000293197003802	0.0000225316129875	-0.0000150098270809	-0.0000001420321830	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000036494919874	0.0000003033160605	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000018961288826	0.0000029941416192	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000095711957600	0.0000023151605663	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000061454812546	0.0000011522291985	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000015208819950	-0.0000029765802565	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000011278632435	-0.0000022273208294	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000022535386915	0.0000012469591866	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000012491322607	-0.0000002261654971	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000000000000000	-0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	-0.0000108934376816	-0.0000057500408993	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000004304066694	-0.0000024653614268	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000048889784951	0.0000051497322270	0.0000000000000000	
